"Latest: Time (s)","Latest: Position (m)","Latest: Velocity (m/s)","Latest: Acceleration (m/s²)"
123.7,-0.0204582615242,0.0283546666667,0.303872592593
123.75,-0.0179886615242,0.0403977777778,0.0978185185185
123.8,-0.0157934615242,0.0387208888889,-0.134998024691
123.85,-0.0138726615242,0.02744,-0.359853580247
123.9,-0.0119518615242,-0.00304888888889,-0.450473333333
123.95,-0.0144214615242,-0.030184,-0.293116790123
124,-0.0163422615242,-0.0317084444444,-0.11060691358
124.05,-0.0168910615242,-0.0405502222222,0.0681765432099
124.1,-0.0215558615242,-0.0269826666667,0.26796345679
124.15,-0.0199094615242,-0.00655511111111,0.334954320988
124.2,-0.0215558615242,0.00625022222222,0.374505185185
124.25,-0.0201838615242,0.0323182222222,0.342830617284
124.3,-0.0182630615242,0.053508,0.0730039506173
124.35,-0.0130494615242,0.0422271111111,-0.250347654321
124.4,-0.0135982615242,0.0184457777778,-0.397287160494
124.45,-0.0116774615242,-0.000914666666667,-0.437515555556
124.5,-0.0130494615242,-0.0291168888889,-0.359599506173
124.55,-0.0149702615242,-0.046648,-0.100698024691
124.6,-0.0190862615242,-0.0393306666667,0.16464
124.65,-0.0193606615242,-0.0201226666667,0.259748395062
124.7,-0.0201838615242,-0.0132626666667,0.328094320988
124.75,-0.0215558615242,0.00914666666667,0.418629382716
124.8,-0.0196350615242,0.0364342222222,0.339697037037
124.85,-0.0174398615242,0.0532031111111,0.0550493827161
124.9,-0.0133238615242,0.0469528888889,-0.321319012346
124.95,-0.0114030615242,0.0141773333333,-0.547783703704
125,-0.0116774615242,-0.0239337777778,-0.455300740741
125.05,-0.0152446615242,-0.0368915555556,-0.21393037037
125.1,-0.0155190615242,-0.0413124444444,-0.0139740740741
125.15,-0.0193606615242,-0.0419222222222,0.232223703704
125.2,-0.0212814615242,-0.0134151111111,0.373065432099
125.25,-0.0199094615242,0.002744,0.362479012346
125.3,-0.0212814615242,0.0240862222222,0.296927901235
125.35,-0.0171654615242,0.0364342222222,0.139147901235
125.4,-0.0171654615242,0.0385684444444,-0.0365866666667
125.45,-0.0130494615242,0.0333853333333,-0.231884938272
125.5,-0.0133238615242,0.0147871111111,-0.397625925926
125.55,-0.0114030615242,-0.00777466666667,-0.492480246914
125.6,-0.0130494615242,-0.046648,-0.335039012346
125.65,-0.0177142615242,-0.0532031111111,0.0473424691358
125.7,-0.0196350615242,-0.0352146666667,0.321742469136
125.75,-0.0212814615242,-0.0108235555556,0.401606419753
125.8,-0.0201838615242,0.00625022222222,0.402792098765
125.85,-0.0212814615242,0.0312511111111,0.329025925926
125.9,-0.0168910615242,0.0496968888889,0.0636879012346
125.95,-0.0146958615242,0.038416,-0.218080246914
126,-0.0127750615242,0.0182933333333,-0.328687160494
126.05,-0.0133238615242,0.00320133333333,-0.362563703704
126.1,-0.0119518615242,-0.0195128888889,-0.330635061728
126.15,-0.0155190615242,-0.0358244444444,-0.174040740741
126.2,-0.0160678615242,-0.0399404444444,0.0395508641975
126.25,-0.0201838615242,-0.0307937777778,0.237135802469
126.3,-0.0196350615242,-0.00914666666667,0.301077777778
126.35,-0.0201838615242,-0.00198177777778,0.351384444444
126.4,-0.0212814615242,0.0286595555556,0.327840246914
126.45,-0.0163422615242,0.0410075555556,0.11060691358
126.5,-0.0163422615242,0.0368915555556,-0.0808802469136
126.55,-0.0130494615242,0.0343,-0.298706419753
126.6,-0.0116774615242,0.00701244444444,-0.480030617284
126.65,-0.0122262615242,-0.0222568888889,-0.469528888889
126.7,-0.0138726615242,-0.0503066666667,-0.244080493827
126.75,-0.0185374615242,-0.0524408888889,0.101883703704
126.8,-0.0201838615242,-0.0321657777778,0.311071358025
126.85,-0.0212814615242,-0.0158542222222,0.401437037037
126.9,-0.0221046615242,0.00792711111111,0.444375555556
126.95,-0.0207326615242,0.0336902222222,0.357058765432
127,-0.0185374615242,0.0530506666667,0.0839291358025
127.05,-0.0141470615242,0.0458857777778,-0.258816790123
127.1,-0.0130494615242,0.019208,-0.439294074074
127.15,-0.0122262615242,-0.00838444444444,-0.406857283951
127.2,-0.0144214615242,-0.0271351111111,-0.240354074074
127.25,-0.0157934615242,-0.0280497777778,-0.120939259259
127.3,-0.0163422615242,-0.0403977777778,0.0166841975309
127.35,-0.0210070615242,-0.0309462222222,0.222484197531
127.4,-0.0199094615242,-0.0114333333333,0.30742962963
127.45,-0.0215558615242,0.000609777777778,0.353162962963
127.5,-0.0207326615242,0.0266777777778,0.315390617284
127.55,-0.0182630615242,0.0400928888889,0.116874074074
127.6,-0.0160678615242,0.0391782222222,-0.113401728395
127.65,-0.0141470615242,0.0295742222222,-0.342407160494
127.7,-0.0119518615242,-0.000457333333333,-0.446831604938
127.75,-0.0144214615242,-0.02744,-0.313019259259
127.8,-0.0160678615242,-0.0303364444444,-0.162607407407
127.85,-0.0166166615242,-0.042532,-0.00914666666667
127.9,-0.0210070615242,-0.0390257777778,0.264152345679
127.95,-0.0218302615242,-0.0115857777778,0.443867407407
128,-0.0218302615242,0.01372,0.445645925926
128.05,-0.0204582615242,0.0373488888889,0.318947654321
128.1,-0.0179886615242,0.0542702222222,0.0245604938271
128.15,-0.0133238615242,0.0393306666667,-0.260002469136
128.2,-0.0138726615242,0.0173786666667,-0.346218271605
128.25,-0.0122262615242,0.00381111111111,-0.381449876543
128.3,-0.0127750615242,-0.0216471111111,-0.357482222222
128.35,-0.0146958615242,-0.038416,-0.19851654321
128.4,-0.0168910615242,-0.0478675555555,0.0739355555555
128.45,-0.0210070615242,-0.0283546666667,0.300061481481
128.5,-0.0196350615242,-0.00746977777778,0.336478765432
128.55,-0.0210070615242,0.00381111111111,0.354856790123
128.6,-0.0201838615242,0.0282022222222,0.320218024691
128.65,-0.0182630615242,0.0495444444444,0.0403977777778
128.7,-0.0133238615242,0.0361293333333,-0.301670617284
128.75,-0.0138726615242,0.00564044444444,-0.392375061728
128.8,-0.0135982615242,-0.0115857777778,-0.304888888889
128.85,-0.0152446615242,-0.024696,-0.187676049383
128.9,-0.0166166615242,-0.0259155555555,-0.123141234568
128.95,-0.0168910615242,-0.0400928888889,0.000169382716047
129,-0.0215558615242,-0.0355195555555,0.280159012346
129.05,-0.0218302615242,-0.00564044444444,0.440479753086
129.1,-0.0215558615242,0.0179884444444,0.406264444444
129.15,-0.0199094615242,0.0378062222222,0.270842962963
129.2,-0.0177142615242,0.0516786666667,0.00194790123456
129.25,-0.0133238615242,0.0385684444444,-0.277025432099
129.3,-0.0135982615242,0.0161591111111,-0.402961481481
129.35,-0.0119518615242,-0.00350622222222,-0.45360691358
129.4,-0.0130494615242,-0.037044,-0.332667654321
129.45,-0.0171654615242,-0.0426844444444,-0.0821506172839
129.5,-0.0174398615242,-0.0422271111111,0.136945925926
129.55,-0.0215558615242,-0.0324706666667,0.391697530864
129.6,-0.0221046615242,0.00182933333333,0.516532592592
129.65,-0.0212814615242,0.0344524444444,0.346302962963
129.7,-0.0171654615242,0.0400928888889,0.0730039506172
129.75,-0.0171654615242,0.0378062222222,-0.146261975309
129.8,-0.0130494615242,0.0259155555555,-0.343
129.85,-0.0135982615242,-0.00350622222222,-0.382889629629
129.9,-0.0141470615242,-0.0199702222222,-0.261442222222
129.95,-0.0157934615242,-0.0309462222222,-0.092906419753
130,-0.0177142615242,-0.0298791111111,0.0836750617284
130.05,-0.0193606615242,-0.0184457777778,0.181662962963
130.1,-0.0193606615242,-0.00731733333333,0.195044197531
130.15,-0.0196350615242,-0.00335377777778,0.256360740741
130.2,-0.0210070615242,0.0211897777778,0.257715802469
130.25,-0.0166166615242,0.0310986666667,0.0979879012345
130.3,-0.0171654615242,0.0263728888889,-0.00957012345679
130.35,-0.0149702615242,0.0343,-0.190894320988
130.4,-0.0119518615242,0.00945155555555,-0.387462962963
130.45,-0.0141470615242,-0.0141773333333,-0.391104691358
130.5,-0.0135982615242,-0.0343,-0.276432592592
130.55,-0.0177142615242,-0.04802,-0.0252380246913
130.6,-0.0196350615242,-0.0368915555555,0.228412592592
130.65,-0.0215558615242,-0.0196653333333,0.370948148148
130.7,-0.0218302615242,0.00381111111111,0.413547901234
130.75,-0.0212814615242,0.02744,0.323520987654
130.8,-0.0185374615242,0.0407026666667,0.127799259259
130.85,-0.0166166615242,0.0396355555555,-0.0807955555555
130.9,-0.0146958615242,0.0355195555555,-0.325553580247
130.95,-0.0116774615242,0.005488,-0.504675802469
131,-0.0138726615242,-0.0291168888889,-0.403130864197
131.05,-0.0157934615242,-0.0417697777778,-0.146516049383
131.1,-0.0185374615242,-0.0417697777778,0.0969716049382
131.15,-0.0204582615242,-0.028812,0.271266419753
131.2,-0.0215558615242,-0.0114333333333,0.359260740741
131.25,-0.0218302615242,0.0103662222222,0.360107654321
131.3,-0.0204582615242,0.0297266666667,0.249500740741
131.35,-0.0182630615242,0.0378062222222,0.0734274074074
131.4,-0.0163422615242,0.0361293333333,-0.102561234568
131.45,-0.0146958615242,0.0306413333333,-0.310478518518
131.5,-0.0119518615242,0.00228666666667,-0.440395061728
131.55,-0.0144214615242,-0.02744,-0.308615308642
131.6,-0.0163422615242,-0.028812,-0.137030617284
131.65,-0.0166166615242,-0.0373488888889,-0.00770691358025
131.7,-0.0204582615242,-0.0355195555555,0.209949876543
131.75,-0.0212814615242,-0.0134151111111,0.358667901234
131.8,-0.0215558615242,0.00670755555555,0.373827654321
131.85,-0.0207326615242,0.0285071111111,0.272198024691
131.9,-0.0182630615242,0.0391782222222,0.0591145679012
131.95,-0.0160678615242,0.0341475555555,-0.147278271605
132,-0.0144214615242,0.0195128888889,-0.258901481481
132.05,-0.0141470615242,0.00381111111111,-0.28168345679
132.1,-0.0144214615242,-0.00731733333333,-0.300061481481
132.15,-0.0144214615242,-0.0250008888889,-0.300654320988
132.2,-0.0163422615242,-0.0489346666667,-0.0845219753086
132.25,-0.0210070615242,-0.0413124444444,0.270080740741
132.3,-0.0215558615242,-0.0117382222222,0.4459
132.35,-0.0215558615242,0.0117382222222,0.429131111111
132.4,-0.0204582615242,0.0338426666667,0.302094074074
132.45,-0.0182630615242,0.0518311111111,-0.00973950617284
132.5,-0.0133238615242,0.0338426666667,-0.326569876543
132.55,-0.0144214615242,0.00487822222222,-0.381619259259
132.6,-0.0138726615242,-0.00868933333333,-0.32242
132.65,-0.0149702615242,-0.0259155555555,-0.246451851852
132.7,-0.0166166615242,-0.037044,-0.0922288888888
132.75,-0.0190862615242,-0.0387208888889,0.123818765432
132.8,-0.0212814615242,-0.0237813333333,0.317761975308
132.85,-0.0218302615242,-0.000609777777777,0.385260987654
132.9,-0.0210070615242,0.0189031111111,0.342830617284
132.95,-0.0199094615242,0.0352146666667,0.230275802469
133,-0.0177142615242,0.0504591111111,-0.0315051851852
133.05,-0.0130494615242,0.0332328888889,-0.299807407407
133.1,-0.0138726615242,0.00518311111111,-0.30268691358
133.15,-0.0141470615242,0.00167688888889,-0.260595308642
133.2,-0.0130494615242,-0.0126528888889,-0.319540493827
133.25,-0.0146958615242,-0.0362817777778,-0.253481234568
133.3,-0.0171654615242,-0.0495444444444,0.0213422222222
133.35,-0.0210070615242,-0.0361293333333,0.336309382716
133.4,-0.0215558615242,-0.00564044444444,0.457841481481
133.45,-0.0210070615242,0.0176835555556,0.39186691358
133.5,-0.0196350615242,0.035672,0.235696049383
133.55,-0.0174398615242,0.0478675555555,-0.0409059259259
133.6,-0.0133238615242,0.0320133333333,-0.306836790123
133.65,-0.0135982615242,0.00350622222222,-0.332074814815
133.7,-0.0144214615242,-0.00381111111111,-0.285494567901
133.75,-0.0135982615242,-0.0169213333333,-0.328348395062
133.8,-0.0149702615242,-0.045276,-0.200379753086
133.85,-0.0193606615242,-0.0503066666667,0.161845185185
133.9,-0.0215558615242,-0.0243911111111,0.438701234568
133.95,-0.0218302615242,0.00503066666667,0.484603950617
134,-0.0210070615242,0.0336902222222,0.319371111111
134.05,-0.0171654615242,0.0378062222222,0.0977338271604
134.1,-0.0174398615242,0.0399404444444,-0.0735967901234
134.15,-0.0130494615242,0.0365866666667,-0.326739259259
134.2,-0.0119518615242,0.000609777777778,-0.442342962963
134.25,-0.0141470615242,-0.0172262222222,-0.363918765432
134.3,-0.0135982615242,-0.0353671111111,-0.248992592592
134.35,-0.0177142615242,-0.0481724444444,-0.00999358024691
134.4,-0.0196350615242,-0.037044,0.235018518518
134.45,-0.0215558615242,-0.0201226666667,0.38331308642
134.5,-0.0221046615242,0.00640266666667,0.405417530864
134.55,-0.0207326615242,0.0280497777778,0.264575802469
134.6,-0.0185374615242,0.0349097777778,0.0692775308642
134.65,-0.0168910615242,0.0321657777778,-0.0836750617284
134.7,-0.0152446615242,0.0257631111111,-0.214692592592
134.75,-0.0138726615242,0.00945155555555,-0.308784691358
134.8,-0.0144214615242,-0.00609777777778,-0.356211851852
134.85,-0.0138726615242,-0.0309462222222,-0.287781234568
134.9,-0.0179886615242,-0.0448186666667,-0.0265930864197
134.95,-0.0196350615242,-0.0336902222222,0.24653654321
135,-0.0215558615242,-0.0143297777778,0.403723703704
135.05,-0.0212814615242,0.010976,0.434974814815
135.1,-0.0207326615242,0.0375013333333,0.286680246913
135.15,-0.0166166615242,0.0468004444444,0.00279481481481
135.2,-0.0146958615242,0.030184,-0.169467407407
135.25,-0.0146958615242,0.0263728888889,-0.26711654321
135.3,-0.0114030615242,0.0103662222222,-0.439802222222
135.35,-0.0122262615242,-0.028812,-0.398472839506
135.4,-0.0160678615242,-0.0381111111111,-0.182763950617
135.45,-0.0160678615242,-0.0432942222222,0.00177851851852
135.5,-0.0204582615242,-0.0417697777778,0.246028395062
135.55,-0.0215558615242,-0.0158542222222,0.411515308642
135.6,-0.0218302615242,0.00762222222222,0.405925679012
135.65,-0.0207326615242,0.0298791111111,0.274654074074
135.7,-0.0182630615242,0.0385684444444,0.0598767901234
135.75,-0.0163422615242,0.0347573333333,-0.133558271605
135.8,-0.0144214615242,0.0222568888889,-0.262966666667
135.85,-0.0138726615242,0.004116,-0.303025679012
135.9,-0.0144214615242,-0.00868933333333,-0.305989876543
135.95,-0.0144214615242,-0.0259155555555,-0.281768148148
136,-0.0166166615242,-0.0463431111111,-0.07546
136.05,-0.0204582615242,-0.0399404444444,0.244165185185
136.1,-0.0215558615242,-0.0138724444444,0.414310123457
136.15,-0.0215558615242,0.0100613333333,0.396779012345
136.2,-0.0204582615242,0.0306413333333,0.249500740741
136.25,-0.0179886615242,0.0388733333333,0.0178698765432
136.3,-0.0157934615242,0.0307937777778,-0.182425185185
136.35,-0.0146958615242,0.0158542222222,-0.280497777778
136.4,-0.0141470615242,-0.000457333333333,-0.299214567901
136.45,-0.0146958615242,-0.017836,-0.234595061728
136.5,-0.0166166615242,-0.0228666666667,-0.161675802469
136.55,-0.0163422615242,-0.0355195555555,-0.0456486419753
136.6,-0.0207326615242,-0.035672,0.209102962963
136.65,-0.0212814615242,-0.0103662222222,0.384752839506
136.7,-0.0212814615242,0.0102137777778,0.402453333333
136.75,-0.0204582615242,0.032928,0.316915061728
136.8,-0.0179886615242,0.0513737777778,0.0471730864197
136.85,-0.0135982615242,0.0381111111111,-0.238660246913
136.9,-0.0141470615242,0.0189031111111,-0.364680987654
136.95,-0.0119518615242,0.00182933333333,-0.447424444444
137,-0.0127750615242,-0.0338426666667,-0.356127160494
137.05,-0.0168910615242,-0.0413124444444,-0.111623209876
137.1,-0.0171654615242,-0.0410075555555,0.0856229629629
137.15,-0.0210070615242,-0.0349097777778,0.30827654321
137.2,-0.0218302615242,-0.00731733333333,0.449795802469
137.25,-0.0215558615242,0.0187506666667,0.405502222222
137.3,-0.0196350615242,0.0376537777778,0.23882962963
137.35,-0.0177142615242,0.049392,-0.0519158024691
137.4,-0.0130494615242,0.0312511111111,-0.305058271605
137.45,-0.0141470615242,0.00350622222222,-0.286680246913
137.5,-0.0144214615242,0.00259155555555,-0.244249876543
137.55,-0.0130494615242,-0.0121955555556,-0.314882469136
137.6,-0.0149702615242,-0.035672,-0.250093580247
137.65,-0.0171654615242,-0.0481724444444,0.0148209876543
137.7,-0.0210070615242,-0.0361293333333,0.320810864197
137.75,-0.0215558615242,-0.00670755555555,0.442427654321
137.8,-0.0212814615242,0.0169213333333,0.365612592592
137.85,-0.0196350615242,0.0343,0.171669382716
137.9,-0.0171654615242,0.0358244444444,-0.0645348148148
137.95,-0.0155190615242,0.0250008888889,-0.240354074074
138,-0.0144214615242,0.00762222222222,-0.320302716049
138.05,-0.0146958615242,-0.0112808888889,-0.298028888889
138.1,-0.0157934615242,-0.0251533333333,-0.197839012346
138.15,-0.0174398615242,-0.0327755555555,-0.0484434567901
138.2,-0.0193606615242,-0.0323182222222,0.147362962963
138.25,-0.0212814615242,-0.017836,0.32411382716
138.3,-0.0215558615242,0.00457333333333,0.396779012345
138.35,-0.0210070615242,0.0303364444444,0.29709728395
138.4,-0.0174398615242,0.0368915555555,0.113486419753
138.45,-0.0174398615242,0.0402453333333,-0.0680071604938
138.5,-0.0133238615242,0.0373488888889,-0.350960987654
138.55,-0.0116774615242,-0.00106711111111,-0.49392
138.6,-0.0141470615242,-0.0277448888889,-0.340374567901
138.65,-0.0155190615242,-0.035672,-0.137538765432
138.7,-0.0177142615242,-0.0385684444444,0.0376029629629
138.75,-0.0196350615242,-0.0332328888889,0.222653580247
138.8,-0.0215558615242,-0.0163115555556,0.377638765432
138.85,-0.0218302615242,0.0103662222222,0.39872691358
138.9,-0.0204582615242,0.0346048888889,0.209187654321
138.95,-0.0168910615242,0.0321657777778,-0.013635308642
139,-0.0171654615242,0.024696,-0.0963787654321
139.05,-0.0149702615242,0.0240862222222,-0.19165654321
139.1,-0.0138726615242,0.00716488888889,-0.298367654321
139.15,-0.0144214615242,-0.00807955555555,-0.342830617284
139.2,-0.0141470615242,-0.0318608888889,-0.272452098765
139.25,-0.0179886615242,-0.0457333333333,-0.00152444444444
139.3,-0.0201838615242,-0.0317084444444,0.270588888889
139.35,-0.0212814615242,-0.0108235555556,0.387208888889
139.4,-0.0212814615242,0.0112808888889,0.381111111111
139.45,-0.0204582615242,0.0353671111111,0.210712098765
139.5,-0.0163422615242,0.0349097777778,-0.0183780246914
139.55,-0.0166166615242,0.024696,-0.112554814815
139.6,-0.0149702615242,0.0283546666667,-0.263813580247
139.65,-0.0119518615242,0.000914666666666,-0.423626172839
139.7,-0.0146958615242,-0.0289644444444,-0.311748888889
139.75,-0.0163422615242,-0.0338426666667,-0.110860987654
139.8,-0.0179886615242,-0.0361293333333,0.0489516049382
